index,close
5.810000000000000000e+02,7.935999999999999943e+01
5.820000000000000000e+02,8.114000000000000057e+01
5.830000000000000000e+02,8.262999999999999545e+01
5.840000000000000000e+02,8.437000000000000455e+01
5.850000000000000000e+02,8.437999999999999545e+01
5.860000000000000000e+02,8.512000000000000455e+01
5.870000000000000000e+02,8.626999999999999602e+01
5.880000000000000000e+02,8.676000000000000512e+01
5.890000000000000000e+02,8.871999999999999886e+01
5.900000000000000000e+02,8.759999999999999432e+01
5.910000000000000000e+02,8.556999999999999318e+01
5.920000000000000000e+02,8.579000000000000625e+01
5.930000000000000000e+02,8.708000199999999325e+01
5.940000000000000000e+02,8.673000000000000398e+01
5.950000000000000000e+02,8.750000000000000000e+01
5.960000000000000000e+02,9.071999999999999886e+01
5.970000000000000000e+02,9.001999700000000360e+01
5.980000000000000000e+02,9.308999599999999930e+01
5.990000000000000000e+02,9.345000000000000284e+01
6.000000000000000000e+02,9.265000000000000568e+01
6.010000000000000000e+02,9.400000000000000000e+01
6.020000000000000000e+02,9.598999999999999488e+01
6.030000000000000000e+02,9.539000000000000057e+01
6.040000000000000000e+02,9.606999999999999318e+01
6.050000000000000000e+02,9.554999999999999716e+01
6.060000000000000000e+02,9.448000000000000398e+01
6.070000000000000000e+02,9.581000000000000227e+01
6.080000000000000000e+02,9.370000000000000284e+01
6.090000000000000000e+02,9.182999999999999829e+01
6.100000000000000000e+02,9.208000199999999325e+01
6.110000000000000000e+02,9.151999999999999602e+01
6.120000000000000000e+02,9.223000000000000398e+01
6.130000000000000000e+02,9.123000000000000398e+01
6.140000000000000000e+02,9.273000000000000398e+01
6.150000000000000000e+02,9.231000000000000227e+01
6.160000000000000000e+02,9.573999999999999488e+01
6.170000000000000000e+02,9.465000000000000568e+01
6.180000000000000000e+02,9.545999999999999375e+01
6.190000000000000000e+02,9.368999999999999773e+01
6.200000000000000000e+02,9.421999999999999886e+01
6.210000000000000000e+02,9.373999999999999488e+01
6.220000000000000000e+02,9.317000000000000171e+01
6.230000000000000000e+02,9.259000000000000341e+01
6.240000000000000000e+02,9.526000000000000512e+01
6.250000000000000000e+02,9.500000000000000000e+01
6.260000000000000000e+02,9.571999999999999886e+01
6.270000000000000000e+02,9.687000000000000455e+01
6.280000000000000000e+02,9.681999999999999318e+01
6.290000000000000000e+02,9.656999999999999318e+01
6.300000000000000000e+02,9.478000000000000114e+01
6.310000000000000000e+02,9.502999900000000366e+01
6.320000000000000000e+02,9.708000199999999325e+01
6.330000000000000000e+02,9.540000000000000568e+01
6.340000000000000000e+02,9.587000000000000455e+01
6.350000000000000000e+02,9.734000000000000341e+01
6.360000000000000000e+02,9.717000000000000171e+01
6.370000000000000000e+02,9.881999999999999318e+01
6.380000000000000000e+02,9.943999999999999773e+01
6.390000000000000000e+02,9.979000000000000625e+01
6.400000000000000000e+02,1.006400000000000006e+02
6.410000000000000000e+02,1.017600000000000051e+02
6.420000000000000000e+02,1.024099999999999966e+02
6.430000000000000000e+02,1.026800000000000068e+02
6.440000000000000000e+02,1.034899999999999949e+02
6.450000000000000000e+02,1.030000000000000000e+02
6.460000000000000000e+02,1.016500000000000057e+02
6.470000000000000000e+02,1.021099999999999994e+02
6.480000000000000000e+02,1.034200000000000017e+02
6.490000000000000000e+02,1.031599999999999966e+02
6.500000000000000000e+02,1.015000000000000000e+02
6.510000000000000000e+02,9.870999999999999375e+01
6.520000000000000000e+02,9.734000000000000341e+01
6.530000000000000000e+02,9.773999999999999488e+01
6.540000000000000000e+02,9.805000300000000379e+01
6.550000000000000000e+02,9.779999999999999716e+01
6.560000000000000000e+02,9.670000000000000284e+01
6.570000000000000000e+02,9.592000000000000171e+01
6.580000000000000000e+02,9.393000000000000682e+01
6.590000000000000000e+02,9.609999799999999937e+01
6.600000000000000000e+02,9.984000000000000341e+01
6.610000000000000000e+02,9.978000000000000114e+01
6.620000000000000000e+02,9.626000000000000512e+01
6.630000000000000000e+02,9.706999999999999318e+01
6.640000000000000000e+02,9.929999999999999716e+01
6.650000000000000000e+02,9.825000000000000000e+01
6.660000000000000000e+02,9.629999999999999716e+01
6.670000000000000000e+02,9.668999999999999773e+01
6.680000000000000000e+02,9.878000000000000114e+01
6.690000000000000000e+02,1.009899999999999949e+02
6.700000000000000000e+02,1.013900000000000006e+02
6.710000000000000000e+02,9.912000000000000455e+01
6.720000000000000000e+02,1.002199999999999989e+02
6.730000000000000000e+02,1.012300000000000040e+02
6.740000000000000000e+02,1.016099999999999994e+02
6.750000000000000000e+02,1.010100020000000001e+02
6.760000000000000000e+02,1.016899999999999977e+02
6.770000000000000000e+02,1.008499999999999943e+02
6.780000000000000000e+02,1.007900000000000063e+02
6.790000000000000000e+02,1.014899999999999949e+02
6.800000000000000000e+02,1.007600000000000051e+02
6.810000000000000000e+02,1.028700000000000045e+02
6.820000000000000000e+02,1.006700000000000017e+02
6.830000000000000000e+02,1.002999999999999972e+02
6.840000000000000000e+02,9.818999999999999773e+01
6.850000000000000000e+02,9.831999999999999318e+01
6.860000000000000000e+02,9.982999999999999829e+01
6.870000000000000000e+02,9.762999999999999545e+01
6.880000000000000000e+02,9.870000000000000284e+01
6.890000000000000000e+02,9.968999999999999773e+01
6.900000000000000000e+02,1.011700000000000017e+02
6.910000000000000000e+02,1.025000000000000000e+02
6.920000000000000000e+02,1.035999999999999943e+02
6.930000000000000000e+02,1.026800000000000068e+02
6.940000000000000000e+02,1.031899999999999977e+02
6.950000000000000000e+02,1.067199999999999989e+02
6.960000000000000000e+02,1.077900000000000063e+02
6.970000000000000000e+02,1.088799999999999955e+02
6.980000000000000000e+02,1.089200000000000017e+02
6.990000000000000000e+02,1.094300000000000068e+02
7.000000000000000000e+02,1.110899959999999993e+02
7.010000000000000000e+02,1.117399999999999949e+02
7.020000000000000000e+02,1.117999999999999972e+02
7.030000000000000000e+02,1.127999999999999972e+02
7.040000000000000000e+02,1.112800000000000011e+02
7.050000000000000000e+02,1.114599999999999937e+02
7.060000000000000000e+02,1.128299999999999983e+02
7.070000000000000000e+02,1.148599999999999994e+02
7.080000000000000000e+02,1.180899959999999993e+02
7.090000000000000000e+02,1.194000000000000057e+02
7.100000000000000000e+02,1.215600000000000023e+02
7.110000000000000000e+02,1.204200000000000017e+02
7.120000000000000000e+02,1.181299999999999955e+02
7.130000000000000000e+02,1.172099999999999937e+02
7.140000000000000000e+02,1.166899999999999977e+02
7.150000000000000000e+02,1.187000000000000028e+02
7.160000000000000000e+02,1.232999999999999972e+02
7.170000000000000000e+02,1.225000000000000000e+02
7.180000000000000000e+02,1.213700000000000045e+02
7.190000000000000000e+02,1.205999999999999943e+02
7.200000000000000000e+02,1.213199999999999932e+02
7.210000000000000000e+02,1.177000000000000028e+02
7.220000000000000000e+02,1.162999999999999972e+02
7.230000000000000000e+02,1.124099999999999966e+02
7.240000000000000000e+02,1.174599999999999937e+02
7.250000000000000000e+02,1.180400010000000037e+02
7.260000000000000000e+02,1.127999999999999972e+02
7.270000000000000000e+02,1.138599999999999994e+02
7.280000000000000000e+02,1.156599999999999966e+02
7.290000000000000000e+02,1.133799999999999955e+02
