index,close
5.810000000000000000e+02,1.775300000000000011e+02
5.820000000000000000e+02,1.799399999999999977e+02
5.830000000000000000e+02,1.800500030000000038e+02
5.840000000000000000e+02,1.830399930000000097e+02
5.850000000000000000e+02,1.833000000000000114e+02
5.860000000000000000e+02,1.832299999999999898e+02
5.870000000000000000e+02,1.861599999999999966e+02
5.880000000000000000e+02,1.881499900000000025e+02
5.890000000000000000e+02,1.886299999999999955e+02
5.900000000000000000e+02,1.873700000000000045e+02
5.910000000000000000e+02,1.884299900000000036e+02
5.920000000000000000e+02,1.882199999999999989e+02
5.930000000000000000e+02,1.905200000000000102e+02
5.940000000000000000e+02,1.889399999999999977e+02
5.950000000000000000e+02,1.888999900000000025e+02
5.960000000000000000e+02,1.870700070000000039e+02
5.970000000000000000e+02,1.878400000000000034e+02
5.980000000000000000e+02,1.905900000000000034e+02
5.990000000000000000e+02,1.882400100000000123e+02
6.000000000000000000e+02,1.869799999999999898e+02
6.010000000000000000e+02,1.895399899999999889e+02
6.020000000000000000e+02,1.908999900000000025e+02
6.030000000000000000e+02,1.866299999999999955e+02
6.040000000000000000e+02,1.865000000000000000e+02
6.050000000000000000e+02,1.849299900000000036e+02
6.060000000000000000e+02,1.840500030000000038e+02
6.070000000000000000e+02,1.822199999999999989e+02
6.080000000000000000e+02,1.811399999999999864e+02
6.090000000000000000e+02,1.749699999999999989e+02
6.100000000000000000e+02,1.761000099999999975e+02
6.110000000000000000e+02,1.771799900000000036e+02
6.120000000000000000e+02,1.743000000000000114e+02
6.130000000000000000e+02,1.739699999999999989e+02
6.140000000000000000e+02,1.735200000000000102e+02
6.150000000000000000e+02,1.752899899999999889e+02
6.160000000000000000e+02,1.779900100000000123e+02
6.170000000000000000e+02,1.828300000000000125e+02
6.180000000000000000e+02,1.793999900000000025e+02
6.190000000000000000e+02,1.765399899999999889e+02
6.200000000000000000e+02,1.771499900000000025e+02
6.210000000000000000e+02,1.797100100000000111e+02
6.220000000000000000e+02,1.787400100000000123e+02
6.230000000000000000e+02,1.774099999999999966e+02
6.240000000000000000e+02,1.830700070000000039e+02
6.250000000000000000e+02,1.805099899999999877e+02
6.260000000000000000e+02,1.822100100000000111e+02
6.270000000000000000e+02,1.827100100000000111e+02
6.280000000000000000e+02,1.815900000000000034e+02
6.290000000000000000e+02,1.788600000000000136e+02
6.300000000000000000e+02,1.757700000000000102e+02
6.310000000000000000e+02,1.747299999999999898e+02
6.320000000000000000e+02,1.783600000000000136e+02
6.330000000000000000e+02,1.777500000000000000e+02
6.340000000000000000e+02,1.780000000000000000e+02
6.350000000000000000e+02,1.746799900000000036e+02
6.360000000000000000e+02,1.756399999999999864e+02
6.370000000000000000e+02,1.781000099999999975e+02
6.380000000000000000e+02,1.729799999999999898e+02
6.390000000000000000e+02,1.719399999999999977e+02
6.400000000000000000e+02,1.725700099999999964e+02
6.410000000000000000e+02,1.714499999999999886e+02
6.420000000000000000e+02,1.728000000000000114e+02
6.430000000000000000e+02,1.713400000000000034e+02
6.440000000000000000e+02,1.702400100000000123e+02
6.450000000000000000e+02,1.690899960000000135e+02
6.460000000000000000e+02,1.672899899999999889e+02
6.470000000000000000e+02,1.655900000000000034e+02
6.480000000000000000e+02,1.679900100000000123e+02
6.490000000000000000e+02,1.666399999999999864e+02
6.500000000000000000e+02,1.668300000000000125e+02
6.510000000000000000e+02,1.663999900000000025e+02
6.520000000000000000e+02,1.667500000000000000e+02
6.530000000000000000e+02,1.666100000000000136e+02
6.540000000000000000e+02,1.665200000000000102e+02
6.550000000000000000e+02,1.645900000000000034e+02
6.560000000000000000e+02,1.647500000000000000e+02
6.570000000000000000e+02,1.623000000000000114e+02
6.580000000000000000e+02,1.614499999999999886e+02
6.590000000000000000e+02,1.611599999999999966e+02
6.600000000000000000e+02,1.625500000000000114e+02
6.610000000000000000e+02,1.626599999999999966e+02
6.620000000000000000e+02,1.661299999999999955e+02
6.630000000000000000e+02,1.665000000000000000e+02
6.640000000000000000e+02,1.689199999999999875e+02
6.650000000000000000e+02,1.730399930000000097e+02
6.660000000000000000e+02,1.676100000000000136e+02
6.670000000000000000e+02,1.812199999999999989e+02
6.680000000000000000e+02,1.774299900000000036e+02
6.690000000000000000e+02,1.779600100000000111e+02
6.700000000000000000e+02,1.797100100000000111e+02
6.710000000000000000e+02,1.808000000000000114e+02
6.720000000000000000e+02,1.801399999999999864e+02
6.730000000000000000e+02,1.814600100000000111e+02
6.740000000000000000e+02,1.781599999999999966e+02
6.750000000000000000e+02,1.782400100000000123e+02
6.760000000000000000e+02,1.796499900000000025e+02
6.770000000000000000e+02,1.785700099999999964e+02
6.780000000000000000e+02,1.803300000000000125e+02
6.790000000000000000e+02,1.820899960000000135e+02
6.800000000000000000e+02,1.839699999999999989e+02
6.810000000000000000e+02,1.836200000000000045e+02
6.820000000000000000e+02,1.819699999999999989e+02
6.830000000000000000e+02,1.831200000000000045e+02
6.840000000000000000e+02,1.800500030000000038e+02
6.850000000000000000e+02,1.797800000000000011e+02
6.860000000000000000e+02,1.796399999999999864e+02
6.870000000000000000e+02,1.780299990000000037e+02
6.880000000000000000e+02,1.835800000000000125e+02
6.890000000000000000e+02,1.830399930000000097e+02
6.900000000000000000e+02,1.860200040000000001e+02
6.910000000000000000e+02,1.861899999999999977e+02
6.920000000000000000e+02,1.852800000000000011e+02
6.930000000000000000e+02,1.848899999999999864e+02
6.940000000000000000e+02,1.874799999999999898e+02
6.950000000000000000e+02,1.902700000000000102e+02
6.960000000000000000e+02,1.906399999999999864e+02
6.970000000000000000e+02,1.910899960000000135e+02
6.980000000000000000e+02,1.912800000000000011e+02
6.990000000000000000e+02,1.900800020000000075e+02
7.000000000000000000e+02,1.956999999999999886e+02
7.010000000000000000e+02,2.012800000000000011e+02
7.020000000000000000e+02,1.991200000000000045e+02
7.030000000000000000e+02,2.013000000000000114e+02
7.040000000000000000e+02,1.966100000000000136e+02
7.050000000000000000e+02,1.961499900000000025e+02
7.060000000000000000e+02,1.960700070000000039e+02
7.070000000000000000e+02,1.962100100000000111e+02
7.080000000000000000e+02,1.995099899999999877e+02
7.090000000000000000e+02,1.999499999999999886e+02
7.100000000000000000e+02,1.995600000000000023e+02
7.110000000000000000e+02,2.001499900000000025e+02
7.120000000000000000e+02,1.990299990000000037e+02
7.130000000000000000e+02,1.977800000000000011e+02
7.140000000000000000e+02,1.952400100000000123e+02
7.150000000000000000e+02,1.957500000000000000e+02
7.160000000000000000e+02,2.022700000000000102e+02
7.170000000000000000e+02,2.035000000000000000e+02
7.180000000000000000e+02,1.993799999999999955e+02
7.190000000000000000e+02,2.019900100000000123e+02
7.200000000000000000e+02,2.018899999999999864e+02
7.210000000000000000e+02,2.034399999999999977e+02
7.220000000000000000e+02,2.043999900000000025e+02
7.230000000000000000e+02,2.043400000000000034e+02
7.240000000000000000e+02,2.058600000000000136e+02
7.250000000000000000e+02,2.066100000000000136e+02
7.260000000000000000e+02,2.012700000000000102e+02
7.270000000000000000e+02,2.085500000000000114e+02
7.280000000000000000e+02,2.094299900000000036e+02
7.290000000000000000e+02,2.066100000000000136e+02
