index,close
5.810000000000000000e+02,1.191299999999999955e+02
5.820000000000000000e+02,1.188400000000000034e+02
5.830000000000000000e+02,1.159599999999999937e+02
5.840000000000000000e+02,1.159800000000000040e+02
5.850000000000000000e+02,1.170100020000000001e+02
5.860000000000000000e+02,1.166899999999999977e+02
5.870000000000000000e+02,1.269099999999999966e+02
5.880000000000000000e+02,1.278900000000000006e+02
5.890000000000000000e+02,1.272199999999999989e+02
5.900000000000000000e+02,1.248599999999999994e+02
5.910000000000000000e+02,1.272399999999999949e+02
5.920000000000000000e+02,1.330000000000000000e+02
5.930000000000000000e+02,1.351200000000000045e+02
5.940000000000000000e+02,1.332800000000000011e+02
5.950000000000000000e+02,1.310299990000000037e+02
5.960000000000000000e+02,1.258799999999999955e+02
5.970000000000000000e+02,1.260000000000000000e+02
5.980000000000000000e+02,1.268499999999999943e+02
5.990000000000000000e+02,1.231500000000000057e+02
6.000000000000000000e+02,1.219000000000000057e+02
6.010000000000000000e+02,1.308300000000000125e+02
6.020000000000000000e+02,1.347199999999999989e+02
6.030000000000000000e+02,1.327899899999999889e+02
6.040000000000000000e+02,1.364600100000000111e+02
6.050000000000000000e+02,1.356299999999999955e+02
6.060000000000000000e+02,1.334199999999999875e+02
6.070000000000000000e+02,1.261099999999999994e+02
6.080000000000000000e+02,1.271299999999999955e+02
6.090000000000000000e+02,1.301799900000000036e+02
6.100000000000000000e+02,1.281799900000000036e+02
6.110000000000000000e+02,1.329499999999999886e+02
6.120000000000000000e+02,1.307400100000000123e+02
6.130000000000000000e+02,1.312599899999999877e+02
6.140000000000000000e+02,1.321999999999999886e+02
6.150000000000000000e+02,1.287599899999999877e+02
6.160000000000000000e+02,1.374499999999999886e+02
6.170000000000000000e+02,1.443999900000000025e+02
6.180000000000000000e+02,1.381499900000000025e+02
6.190000000000000000e+02,1.368799999999999955e+02
6.200000000000000000e+02,1.365200000000000102e+02
6.210000000000000000e+02,1.381499900000000025e+02
6.220000000000000000e+02,1.327500000000000000e+02
6.230000000000000000e+02,1.332199999999999989e+02
6.240000000000000000e+02,1.444499999999999886e+02
6.250000000000000000e+02,1.419099999999999966e+02
6.260000000000000000e+02,1.426699999999999875e+02
6.270000000000000000e+02,1.417599899999999877e+02
6.280000000000000000e+02,1.401399999999999864e+02
6.290000000000000000e+02,1.386799900000000036e+02
6.300000000000000000e+02,1.373600000000000136e+02
6.310000000000000000e+02,1.363300000000000125e+02
6.320000000000000000e+02,1.432700000000000102e+02
6.330000000000000000e+02,1.492100100000000111e+02
6.340000000000000000e+02,1.478899999999999864e+02
6.350000000000000000e+02,1.404499999999999886e+02
6.360000000000000000e+02,1.402500000000000000e+02
6.370000000000000000e+02,1.465600000000000023e+02
6.380000000000000000e+02,1.427299999999999898e+02
6.390000000000000000e+02,1.401699999999999875e+02
6.400000000000000000e+02,1.369900100000000123e+02
6.410000000000000000e+02,1.292800000000000011e+02
6.420000000000000000e+02,1.289299900000000036e+02
6.430000000000000000e+02,1.241500000000000057e+02
6.440000000000000000e+02,1.218100000000000023e+02
6.450000000000000000e+02,1.212099999999999937e+02
6.460000000000000000e+02,1.192500000000000000e+02
6.470000000000000000e+02,1.169099999999999966e+02
6.480000000000000000e+02,1.182000000000000028e+02
6.490000000000000000e+02,1.196099999999999994e+02
6.500000000000000000e+02,1.212500000000000000e+02
6.510000000000000000e+02,1.267399999999999949e+02
6.520000000000000000e+02,1.277199999999999989e+02
6.530000000000000000e+02,1.285500000000000114e+02
6.540000000000000000e+02,1.271099999999999994e+02
6.550000000000000000e+02,1.268799999999999955e+02
6.560000000000000000e+02,1.295399899999999889e+02
6.570000000000000000e+02,1.277600000000000051e+02
6.580000000000000000e+02,1.225000000000000000e+02
6.590000000000000000e+02,1.207099999999999937e+02
6.600000000000000000e+02,1.280899960000000135e+02
6.610000000000000000e+02,1.262900000000000063e+02
6.620000000000000000e+02,1.229500000000000028e+02
6.630000000000000000e+02,1.225400000000000063e+02
6.640000000000000000e+02,1.224599999999999937e+02
6.650000000000000000e+02,1.256800000000000068e+02
6.660000000000000000e+02,1.225699999999999932e+02
6.670000000000000000e+02,1.242000000000000028e+02
6.680000000000000000e+02,1.240599979999999931e+02
6.690000000000000000e+02,1.231899999999999977e+02
6.700000000000000000e+02,1.193499999999999943e+02
6.710000000000000000e+02,1.152900000000000063e+02
6.720000000000000000e+02,1.116899999999999977e+02
6.730000000000000000e+02,1.161700000000000017e+02
6.740000000000000000e+02,1.129699999999999989e+02
6.750000000000000000e+02,1.097900000000000063e+02
6.760000000000000000e+02,1.115600000000000023e+02
6.770000000000000000e+02,1.090400010000000037e+02
6.780000000000000000e+02,1.094200000000000017e+02
6.790000000000000000e+02,1.070599979999999931e+02
6.800000000000000000e+02,1.069099999999999966e+02
6.810000000000000000e+02,1.064200000000000017e+02
6.820000000000000000e+02,1.038900000000000006e+02
6.830000000000000000e+02,1.034399999999999977e+02
6.840000000000000000e+02,9.942000000000000171e+01
6.850000000000000000e+02,9.859999999999999432e+01
6.860000000000000000e+02,9.575000000000000000e+01
6.870000000000000000e+02,9.484999999999999432e+01
6.880000000000000000e+02,1.016200000000000045e+02
6.890000000000000000e+02,1.005300000000000011e+02
6.900000000000000000e+02,1.089699999999999989e+02
6.910000000000000000e+02,1.117500000000000000e+02
6.920000000000000000e+02,1.122300000000000040e+02
6.930000000000000000e+02,1.131800000000000068e+02
6.940000000000000000e+02,1.120999979999999994e+02
6.950000000000000000e+02,1.144399999999999977e+02
6.960000000000000000e+02,1.110100020000000001e+02
6.970000000000000000e+02,1.100100020000000001e+02
6.980000000000000000e+02,1.074599999999999937e+02
6.990000000000000000e+02,1.050100020000000001e+02
7.000000000000000000e+02,1.095799999999999983e+02
7.010000000000000000e+02,1.098700000000000045e+02
7.020000000000000000e+02,1.084800000000000040e+02
7.030000000000000000e+02,1.046599999999999966e+02
7.040000000000000000e+02,1.031800000000000068e+02
7.050000000000000000e+02,1.035100000000000051e+02
7.060000000000000000e+02,1.056200000000000045e+02
7.070000000000000000e+02,1.037900000000000063e+02
7.080000000000000000e+02,1.036500000000000057e+02
7.090000000000000000e+02,1.027000000000000028e+02
7.100000000000000000e+02,1.040299990000000037e+02
7.110000000000000000e+02,1.039899999999999949e+02
7.120000000000000000e+02,1.034500000000000028e+02
7.130000000000000000e+02,1.031899999999999977e+02
7.140000000000000000e+02,1.028900000000000006e+02
7.150000000000000000e+02,1.046299999999999955e+02
7.160000000000000000e+02,1.084399999999999977e+02
7.170000000000000000e+02,1.112600000000000051e+02
7.180000000000000000e+02,1.050500030000000038e+02
7.190000000000000000e+02,1.112900000000000063e+02
7.200000000000000000e+02,1.246599999999999966e+02
7.210000000000000000e+02,1.240800019999999932e+02
7.220000000000000000e+02,1.248599999999999994e+02
7.230000000000000000e+02,1.263799999999999955e+02
7.240000000000000000e+02,1.289600100000000111e+02
7.250000000000000000e+02,1.267900000000000063e+02
7.260000000000000000e+02,1.225199999999999960e+02
7.270000000000000000e+02,1.268199999999999932e+02
7.280000000000000000e+02,1.252500000000000000e+02
7.290000000000000000e+02,1.231350000000000051e+02
