index,close
5.820000000000000000e+02,3.796999999999999886e+01
5.830000000000000000e+02,3.757999999999999829e+01
5.840000000000000000e+02,3.832000000000000028e+01
5.850000000000000000e+02,3.806000099999999975e+01
5.860000000000000000e+02,3.834000000000000341e+01
5.870000000000000000e+02,3.868999999999999773e+01
5.880000000000000000e+02,3.982999999999999829e+01
5.890000000000000000e+02,3.964000000000000057e+01
5.900000000000000000e+02,3.909000000000000341e+01
5.910000000000000000e+02,4.010999999999999943e+01
5.920000000000000000e+02,3.932999999999999829e+01
5.930000000000000000e+02,3.971000000000000085e+01
5.940000000000000000e+02,4.070000000000000284e+01
5.950000000000000000e+02,3.986999999999999744e+01
5.960000000000000000e+02,3.899000000000000199e+01
5.970000000000000000e+02,3.867999999999999972e+01
5.980000000000000000e+02,3.917999999999999972e+01
5.990000000000000000e+02,3.971999999999999886e+01
6.000000000000000000e+02,3.985000000000000142e+01
6.010000000000000000e+02,4.002000000000000313e+01
6.020000000000000000e+02,4.467999999999999972e+01
6.030000000000000000e+02,4.571999999999999886e+01
6.040000000000000000e+02,4.604999899999999968e+01
6.050000000000000000e+02,4.654999999999999716e+01
6.060000000000000000e+02,4.575000000000000000e+01
6.070000000000000000e+02,4.553000000000000114e+01
6.080000000000000000e+02,4.504999899999999968e+01
6.090000000000000000e+02,4.350999999999999801e+01
6.100000000000000000e+02,4.375000000000000000e+01
6.110000000000000000e+02,4.382000000000000028e+01
6.120000000000000000e+02,4.342999999999999972e+01
6.130000000000000000e+02,4.293999999999999773e+01
6.140000000000000000e+02,4.328999999999999915e+01
6.150000000000000000e+02,4.270000000000000284e+01
6.160000000000000000e+02,4.250999999999999801e+01
6.170000000000000000e+02,4.285000000000000142e+01
6.180000000000000000e+02,4.325000000000000000e+01
6.190000000000000000e+02,4.279999999999999716e+01
6.200000000000000000e+02,4.286999999999999744e+01
6.210000000000000000e+02,4.295000000000000284e+01
6.220000000000000000e+02,4.285000000000000142e+01
6.230000000000000000e+02,4.346000000000000085e+01
6.240000000000000000e+02,4.475999999999999801e+01
6.250000000000000000e+02,4.442999999999999972e+01
6.260000000000000000e+02,4.445000000000000284e+01
6.270000000000000000e+02,4.478000000000000114e+01
6.280000000000000000e+02,4.557000000000000028e+01
6.290000000000000000e+02,4.539999999999999858e+01
6.300000000000000000e+02,4.535999999999999943e+01
6.310000000000000000e+02,4.500000000000000000e+01
6.320000000000000000e+02,4.632000000000000028e+01
6.330000000000000000e+02,4.557999999999999829e+01
6.340000000000000000e+02,4.564000000000000057e+01
6.350000000000000000e+02,4.545000000000000284e+01
6.360000000000000000e+02,4.692000000000000171e+01
6.370000000000000000e+02,4.696999999999999886e+01
6.380000000000000000e+02,4.649000000000000199e+01
6.390000000000000000e+02,4.628000000000000114e+01
6.400000000000000000e+02,4.722999999999999687e+01
6.410000000000000000e+02,4.647999999999999687e+01
6.420000000000000000e+02,4.728000000000000114e+01
6.430000000000000000e+02,4.734000000000000341e+01
6.440000000000000000e+02,4.767000000000000171e+01
6.450000000000000000e+02,4.892999999999999972e+01
6.460000000000000000e+02,4.986999999999999744e+01
6.470000000000000000e+02,5.009999799999999937e+01
6.480000000000000000e+02,5.052000000000000313e+01
6.490000000000000000e+02,5.054999999999999716e+01
6.500000000000000000e+02,4.871999999999999886e+01
6.510000000000000000e+02,4.835999999999999943e+01
6.520000000000000000e+02,4.839999999999999858e+01
6.530000000000000000e+02,4.850000000000000000e+01
6.540000000000000000e+02,4.908000200000000035e+01
6.550000000000000000e+02,4.857999999999999829e+01
6.560000000000000000e+02,4.785000000000000142e+01
6.570000000000000000e+02,4.789000000000000057e+01
6.580000000000000000e+02,4.504000099999999662e+01
6.590000000000000000e+02,4.549000000000000199e+01
6.600000000000000000e+02,4.482999999999999829e+01
6.610000000000000000e+02,4.446999999999999886e+01
6.620000000000000000e+02,4.464000000000000057e+01
6.630000000000000000e+02,4.517999999999999972e+01
6.640000000000000000e+02,4.628000000000000114e+01
6.650000000000000000e+02,4.675000000000000000e+01
6.660000000000000000e+02,4.729999999999999716e+01
6.670000000000000000e+02,4.889000000000000057e+01
6.680000000000000000e+02,4.729999999999999716e+01
6.690000000000000000e+02,4.660000000000000142e+01
6.700000000000000000e+02,4.785999999999999943e+01
6.710000000000000000e+02,4.832000000000000028e+01
6.720000000000000000e+02,4.857999999999999829e+01
6.730000000000000000e+02,4.840999999999999659e+01
6.740000000000000000e+02,4.864000000000000057e+01
6.750000000000000000e+02,4.596999999999999886e+01
6.760000000000000000e+02,4.704000099999999662e+01
6.770000000000000000e+02,4.728999999999999915e+01
6.780000000000000000e+02,4.786999999999999744e+01
6.790000000000000000e+02,4.879999999999999716e+01
6.800000000000000000e+02,4.895000000000000284e+01
6.810000000000000000e+02,4.753000000000000114e+01
6.820000000000000000e+02,4.750999999999999801e+01
6.830000000000000000e+02,4.872999999999999687e+01
6.840000000000000000e+02,4.788000000000000256e+01
6.850000000000000000e+02,4.806000099999999975e+01
6.860000000000000000e+02,4.847999999999999687e+01
6.870000000000000000e+02,4.807000000000000028e+01
6.880000000000000000e+02,4.888000000000000256e+01
6.890000000000000000e+02,4.935999999999999943e+01
6.900000000000000000e+02,4.942999999999999972e+01
6.910000000000000000e+02,4.953000000000000114e+01
6.920000000000000000e+02,5.020000000000000284e+01
6.930000000000000000e+02,5.015999999999999659e+01
6.940000000000000000e+02,4.947999999999999687e+01
6.950000000000000000e+02,5.049000000000000199e+01
6.960000000000000000e+02,5.060999999999999943e+01
6.970000000000000000e+02,4.920000000000000284e+01
6.980000000000000000e+02,4.739000000000000057e+01
6.990000000000000000e+02,4.768999999999999773e+01
7.000000000000000000e+02,4.804000099999999662e+01
7.010000000000000000e+02,4.746000000000000085e+01
7.020000000000000000e+02,4.685999999999999943e+01
7.030000000000000000e+02,4.689000000000000057e+01
7.040000000000000000e+02,4.502000000000000313e+01
7.050000000000000000e+02,4.528999999999999915e+01
7.060000000000000000e+02,4.446999999999999886e+01
7.070000000000000000e+02,4.471000000000000085e+01
7.080000000000000000e+02,4.556000000000000227e+01
7.090000000000000000e+02,4.518999999999999773e+01
7.100000000000000000e+02,4.529999999999999716e+01
7.110000000000000000e+02,4.525000000000000000e+01
7.120000000000000000e+02,4.538000000000000256e+01
7.130000000000000000e+02,4.609000000000000341e+01
7.140000000000000000e+02,4.553999999999999915e+01
7.150000000000000000e+02,4.714000000000000057e+01
7.160000000000000000e+02,4.907000000000000028e+01
7.170000000000000000e+02,4.938000000000000256e+01
7.180000000000000000e+02,4.884000000000000341e+01
7.190000000000000000e+02,5.020000000000000284e+01
7.200000000000000000e+02,4.996999999999999886e+01
7.210000000000000000e+02,4.795000000000000284e+01
7.220000000000000000e+02,4.896999999999999886e+01
7.230000000000000000e+02,4.997999999999999687e+01
7.240000000000000000e+02,5.200000000000000000e+01
7.250000000000000000e+02,5.175000000000000000e+01
7.260000000000000000e+02,5.125999999999999801e+01
7.270000000000000000e+02,5.359000000000000341e+01
7.280000000000000000e+02,5.446000000000000085e+01
7.290000000000000000e+02,5.446500000000000341e+01
