index,close
5.820000000000000000e+02,4.599700000000000273e+02
5.830000000000000000e+02,4.531299999999999955e+02
5.840000000000000000e+02,4.547200000000000273e+02
5.850000000000000000e+02,4.463900100000000180e+02
5.860000000000000000e+02,4.506000099999999975e+02
5.870000000000000000e+02,4.575299999999999727e+02
5.880000000000000000e+02,4.539399999999999977e+02
5.890000000000000000e+02,4.521799899999999752e+02
5.900000000000000000e+02,4.532200000000000273e+02
5.910000000000000000e+02,4.594299899999999752e+02
5.920000000000000000e+02,4.634800099999999929e+02
5.930000000000000000e+02,4.699200099999999907e+02
5.940000000000000000e+02,4.644800099999999929e+02
5.950000000000000000e+02,4.729399999999999977e+02
5.960000000000000000e+02,4.653900100000000180e+02
5.970000000000000000e+02,4.652999899999999798e+02
5.980000000000000000e+02,4.687099900000000048e+02
5.990000000000000000e+02,4.659500100000000202e+02
6.000000000000000000e+02,4.622399899999999775e+02
6.010000000000000000e+02,4.809700000000000273e+02
6.020000000000000000e+02,4.780499879999999848e+02
6.030000000000000000e+02,4.763399999999999750e+02
6.040000000000000000e+02,4.855299999999999727e+02
6.050000000000000000e+02,4.743200100000000248e+02
6.060000000000000000e+02,4.700499879999999848e+02
6.070000000000000000e+02,4.753799999999999955e+02
6.080000000000000000e+02,4.632099900000000048e+02
6.090000000000000000e+02,4.661700099999999907e+02
6.100000000000000000e+02,4.679800099999999929e+02
6.110000000000000000e+02,4.471299999999999955e+02
6.120000000000000000e+02,4.437799999999999727e+02
6.130000000000000000e+02,4.424200099999999907e+02
6.140000000000000000e+02,4.400400089999999977e+02
6.150000000000000000e+02,4.405400099999999952e+02
6.160000000000000000e+02,4.411899999999999977e+02
6.170000000000000000e+02,4.509800099999999929e+02
6.180000000000000000e+02,4.505899999999999750e+02
6.190000000000000000e+02,4.512600100000000225e+02
6.200000000000000000e+02,4.448500099999999975e+02
6.210000000000000000e+02,4.505600000000000023e+02
6.220000000000000000e+02,4.428599899999999820e+02
6.230000000000000000e+02,4.468599899999999820e+02
6.240000000000000000e+02,4.509899899999999775e+02
6.250000000000000000e+02,4.606600000000000250e+02
6.260000000000000000e+02,4.512200000000000273e+02
6.270000000000000000e+02,4.525499899999999798e+02
6.280000000000000000e+02,4.489599900000000048e+02
6.290000000000000000e+02,4.582999899999999798e+02
6.300000000000000000e+02,4.672999899999999798e+02
6.310000000000000000e+02,4.666000099999999975e+02
6.320000000000000000e+02,4.626000099999999975e+02
6.330000000000000000e+02,4.638299900000000093e+02
6.340000000000000000e+02,4.661099899999999820e+02
6.350000000000000000e+02,4.589700000000000273e+02
6.360000000000000000e+02,4.505600000000000023e+02
6.370000000000000000e+02,4.566200000000000045e+02
6.380000000000000000e+02,4.520499879999999848e+02
6.390000000000000000e+02,4.499500100000000202e+02
6.400000000000000000e+02,4.424200099999999907e+02
6.410000000000000000e+02,4.382099900000000048e+02
6.420000000000000000e+02,4.300799870000000169e+02
6.430000000000000000e+02,4.287099900000000048e+02
6.440000000000000000e+02,4.249599900000000048e+02
6.450000000000000000e+02,4.238900100000000180e+02
6.460000000000000000e+02,4.252999899999999798e+02
6.470000000000000000e+02,4.227500000000000000e+02
6.480000000000000000e+02,4.357500000000000000e+02
6.490000000000000000e+02,4.344100000000000250e+02
6.500000000000000000e+02,4.317099900000000048e+02
6.510000000000000000e+02,4.281600000000000250e+02
6.520000000000000000e+02,4.312399899999999775e+02
6.530000000000000000e+02,4.267099900000000048e+02
6.540000000000000000e+02,4.229100000000000250e+02
6.550000000000000000e+02,4.114299899999999752e+02
6.560000000000000000e+02,4.135000000000000000e+02
6.570000000000000000e+02,4.053299900000000093e+02
6.580000000000000000e+02,4.063700000000000045e+02
6.590000000000000000e+02,4.082600100000000225e+02
6.600000000000000000e+02,4.242300099999999929e+02
6.610000000000000000e+02,4.174599900000000048e+02
6.620000000000000000e+02,4.169500100000000202e+02
6.630000000000000000e+02,4.162600100000000225e+02
6.640000000000000000e+02,4.229399999999999977e+02
6.650000000000000000e+02,4.198799999999999955e+02
6.660000000000000000e+02,4.248200100000000248e+02
6.670000000000000000e+02,4.217600100000000225e+02
6.680000000000000000e+02,4.148599899999999820e+02
6.690000000000000000e+02,4.127000100000000202e+02
6.700000000000000000e+02,4.109700000000000273e+02
6.710000000000000000e+02,4.058700000000000045e+02
6.720000000000000000e+02,4.039599900000000048e+02
6.730000000000000000e+02,3.984599900000000048e+02
6.740000000000000000e+02,4.036299999999999955e+02
6.750000000000000000e+02,4.068799999999999955e+02
6.760000000000000000e+02,4.004100000000000250e+02
6.770000000000000000e+02,4.014599900000000048e+02
6.780000000000000000e+02,4.101799899999999752e+02
6.790000000000000000e+02,4.075899999999999750e+02
6.800000000000000000e+02,4.092300099999999929e+02
6.810000000000000000e+02,4.037600100000000225e+02
6.820000000000000000e+02,4.086799899999999752e+02
6.830000000000000000e+02,4.101600000000000250e+02
6.840000000000000000e+02,4.046299999999999955e+02
6.850000000000000000e+02,4.033399999999999750e+02
6.860000000000000000e+02,3.996700099999999907e+02
6.870000000000000000e+02,3.972099900000000048e+02
6.880000000000000000e+02,4.073999900000000025e+02
6.890000000000000000e+02,4.026700099999999907e+02
6.900000000000000000e+02,4.176200000000000045e+02
6.910000000000000000e+02,4.155899999999999750e+02
6.920000000000000000e+02,4.196299999999999955e+02
6.930000000000000000e+02,4.238500099999999975e+02
6.940000000000000000e+02,4.246400100000000180e+02
6.950000000000000000e+02,4.316899999999999977e+02
6.960000000000000000e+02,4.270700069999999755e+02
6.970000000000000000e+02,4.165499899999999798e+02
6.980000000000000000e+02,4.184700000000000273e+02
6.990000000000000000e+02,4.171899999999999977e+02
7.000000000000000000e+02,4.188799999999999955e+02
7.010000000000000000e+02,4.336700099999999907e+02
7.020000000000000000e+02,4.317300099999999929e+02
7.030000000000000000e+02,4.375000000000000000e+02
7.040000000000000000e+02,4.338999900000000025e+02
7.050000000000000000e+02,4.384200099999999907e+02
7.060000000000000000e+02,4.313700000000000045e+02
7.070000000000000000e+02,4.315100100000000225e+02
7.080000000000000000e+02,4.278900100000000180e+02
7.090000000000000000e+02,4.261799899999999752e+02
7.100000000000000000e+02,4.254299899999999752e+02
7.110000000000000000e+02,4.255600000000000023e+02
7.120000000000000000e+02,4.212500000000000000e+02
7.130000000000000000e+02,4.219200099999999907e+02
7.140000000000000000e+02,4.168200100000000248e+02
7.150000000000000000e+02,4.252799999999999727e+02
7.160000000000000000e+02,4.114399999999999977e+02
7.170000000000000000e+02,4.065000000000000000e+02
7.180000000000000000e+02,4.055000000000000000e+02
7.190000000000000000e+02,4.065799900000000093e+02
7.200000000000000000e+02,4.050899959999999851e+02
7.210000000000000000e+02,4.159500100000000202e+02
7.220000000000000000e+02,4.109100000000000250e+02
7.230000000000000000e+02,4.073799999999999955e+02
7.240000000000000000e+02,4.090899959999999851e+02
7.250000000000000000e+02,4.002799999999999727e+02
7.260000000000000000e+02,3.876400100000000180e+02
7.270000000000000000e+02,3.989200099999999907e+02
7.280000000000000000e+02,4.053299900000000093e+02
7.290000000000000000e+02,4.112699999999999818e+02
