index,close
5.810000000000000000e+02,1.161299999999999955e+02
5.820000000000000000e+02,1.176400000000000006e+02
5.830000000000000000e+02,1.186200000000000045e+02
5.840000000000000000e+02,1.194200000000000017e+02
5.850000000000000000e+02,1.191700000000000017e+02
5.860000000000000000e+02,1.180100020000000001e+02
5.870000000000000000e+02,1.204500000000000028e+02
5.880000000000000000e+02,1.206599999999999966e+02
5.890000000000000000e+02,1.213799999999999955e+02
5.900000000000000000e+02,1.192500000000000000e+02
5.910000000000000000e+02,1.210100020000000001e+02
5.920000000000000000e+02,1.212999999999999972e+02
5.930000000000000000e+02,1.241700000000000017e+02
5.940000000000000000e+02,1.232800000000000011e+02
5.950000000000000000e+02,1.200800019999999932e+02
5.960000000000000000e+02,1.129399999999999977e+02
5.970000000000000000e+02,1.134300000000000068e+02
5.980000000000000000e+02,1.163599999999999994e+02
5.990000000000000000e+02,1.139899999999999949e+02
6.000000000000000000e+02,1.120400010000000037e+02
6.010000000000000000e+02,1.161899999999999977e+02
6.020000000000000000e+02,1.194699999999999989e+02
6.030000000000000000e+02,1.203499999999999943e+02
6.040000000000000000e+02,1.201800000000000068e+02
6.050000000000000000e+02,1.195400000000000063e+02
6.060000000000000000e+02,1.198400000000000034e+02
6.070000000000000000e+02,1.180500030000000038e+02
6.080000000000000000e+02,1.148100000000000023e+02
6.090000000000000000e+02,1.135000000000000000e+02
6.100000000000000000e+02,1.148400000000000034e+02
6.110000000000000000e+02,1.148900000000000006e+02
6.120000000000000000e+02,1.132300000000000040e+02
6.130000000000000000e+02,1.139800000000000040e+02
6.140000000000000000e+02,1.146200000000000045e+02
6.150000000000000000e+02,1.141299999999999955e+02
6.160000000000000000e+02,1.173199999999999932e+02
6.170000000000000000e+02,1.202900000000000063e+02
6.180000000000000000e+02,1.188700000000000045e+02
6.190000000000000000e+02,1.192000000000000028e+02
6.200000000000000000e+02,1.181500000000000057e+02
6.210000000000000000e+02,1.201099999999999994e+02
6.220000000000000000e+02,1.191099999999999994e+02
6.230000000000000000e+02,1.171500000000000057e+02
6.240000000000000000e+02,1.216299999999999955e+02
6.250000000000000000e+02,1.191500000000000057e+02
6.260000000000000000e+02,1.182999999999999972e+02
6.270000000000000000e+02,1.186899999999999977e+02
6.280000000000000000e+02,1.249599999999999937e+02
6.290000000000000000e+02,1.256599999999999966e+02
6.300000000000000000e+02,1.252099999999999937e+02
6.310000000000000000e+02,1.252199999999999989e+02
6.320000000000000000e+02,1.284799999999999898e+02
6.330000000000000000e+02,1.287500000000000000e+02
6.340000000000000000e+02,1.281299999999999955e+02
6.350000000000000000e+02,1.262500000000000000e+02
6.360000000000000000e+02,1.241200000000000045e+02
6.370000000000000000e+02,1.267300000000000040e+02
6.380000000000000000e+02,1.232399999999999949e+02
6.390000000000000000e+02,1.256299999999999955e+02
6.400000000000000000e+02,1.271899999999999977e+02
6.410000000000000000e+02,1.267199999999999989e+02
6.420000000000000000e+02,1.276200000000000045e+02
6.430000000000000000e+02,1.263199999999999932e+02
6.440000000000000000e+02,1.263299999999999983e+02
6.450000000000000000e+02,1.259399999999999977e+02
6.460000000000000000e+02,1.243799999999999955e+02
6.470000000000000000e+02,1.218900000000000006e+02
6.480000000000000000e+02,1.233900000000000006e+02
6.490000000000000000e+02,1.237500000000000000e+02
6.500000000000000000e+02,1.283500099999999975e+02
6.510000000000000000e+02,1.385800000000000125e+02
6.520000000000000000e+02,1.386999999999999886e+02
6.530000000000000000e+02,1.416399999999999864e+02
6.540000000000000000e+02,1.416100000000000136e+02
6.550000000000000000e+02,1.385600000000000023e+02
6.560000000000000000e+02,1.408100000000000023e+02
6.570000000000000000e+02,1.401100000000000136e+02
6.580000000000000000e+02,1.366200000000000045e+02
6.590000000000000000e+02,1.382299999999999898e+02
6.600000000000000000e+02,1.380399930000000097e+02
6.610000000000000000e+02,1.396499900000000025e+02
6.620000000000000000e+02,1.411000099999999975e+02
6.630000000000000000e+02,1.419199999999999875e+02
6.640000000000000000e+02,1.430000000000000000e+02
6.650000000000000000e+02,1.456799900000000036e+02
6.660000000000000000e+02,1.458700000000000045e+02
6.670000000000000000e+02,1.474600100000000111e+02
6.680000000000000000e+02,1.480299990000000037e+02
6.690000000000000000e+02,1.465900000000000034e+02
6.700000000000000000e+02,1.458500099999999975e+02
6.710000000000000000e+02,1.431999999999999886e+02
6.720000000000000000e+02,1.433600000000000136e+02
6.730000000000000000e+02,1.463600000000000136e+02
6.740000000000000000e+02,1.446899999999999977e+02
6.750000000000000000e+02,1.460800020000000075e+02
6.760000000000000000e+02,1.467700000000000102e+02
6.770000000000000000e+02,1.474900100000000123e+02
6.780000000000000000e+02,1.467400100000000123e+02
6.790000000000000000e+02,1.463600000000000136e+02
6.800000000000000000e+02,1.494199999999999875e+02
6.810000000000000000e+02,1.515200000000000102e+02
6.820000000000000000e+02,1.468899999999999864e+02
6.830000000000000000e+02,1.468200099999999964e+02
6.840000000000000000e+02,1.445200000000000102e+02
6.850000000000000000e+02,1.438400000000000034e+02
6.860000000000000000e+02,1.443999900000000025e+02
6.870000000000000000e+02,1.450599980000000073e+02
6.880000000000000000e+02,1.512500000000000000e+02
6.890000000000000000e+02,1.536000099999999975e+02
6.900000000000000000e+02,1.571999999999999886e+02
6.910000000000000000e+02,1.543700000000000045e+02
6.920000000000000000e+02,1.535000000000000000e+02
6.930000000000000000e+02,1.501000099999999975e+02
6.940000000000000000e+02,1.488100000000000023e+02
6.950000000000000000e+02,1.492599899999999877e+02
6.960000000000000000e+02,1.483200099999999964e+02
6.970000000000000000e+02,1.454900100000000123e+02
6.980000000000000000e+02,1.424399999999999977e+02
6.990000000000000000e+02,1.406399999999999864e+02
7.000000000000000000e+02,1.434699999999999989e+02
7.010000000000000000e+02,1.428700000000000045e+02
7.020000000000000000e+02,1.396799900000000036e+02
7.030000000000000000e+02,1.406000099999999975e+02
7.040000000000000000e+02,1.391899999999999977e+02
7.050000000000000000e+02,1.366599999999999966e+02
7.060000000000000000e+02,1.368999900000000025e+02
7.070000000000000000e+02,1.372400100000000123e+02
7.080000000000000000e+02,1.385200000000000102e+02
7.090000000000000000e+02,1.383600000000000136e+02
7.100000000000000000e+02,1.383200099999999964e+02
7.110000000000000000e+02,1.383899999999999864e+02
7.120000000000000000e+02,1.379299900000000036e+02
7.130000000000000000e+02,1.376200000000000045e+02
7.140000000000000000e+02,1.360700070000000039e+02
7.150000000000000000e+02,1.379499999999999886e+02
7.160000000000000000e+02,1.429299900000000036e+02
7.170000000000000000e+02,1.476000099999999975e+02
7.180000000000000000e+02,1.478100000000000023e+02
7.190000000000000000e+02,1.457599899999999877e+02
7.200000000000000000e+02,1.485200000000000102e+02
7.210000000000000000e+02,1.479900100000000123e+02
7.220000000000000000e+02,1.463200099999999964e+02
7.230000000000000000e+02,1.459199999999999875e+02
7.240000000000000000e+02,1.448300000000000125e+02
7.250000000000000000e+02,1.396399999999999864e+02
7.260000000000000000e+02,1.358300000000000125e+02
7.270000000000000000e+02,1.397700000000000102e+02
7.280000000000000000e+02,1.386299999999999955e+02
7.290000000000000000e+02,1.347899999999999920e+02
